36185,2710844.545,0.000164646
36188,989790.1414,9.94882E-05
36190,2622164.876,0.000161931
36194,1682109.221,0.000129696
36198,1664977.316,0.000129034
36200,989790.1414,9.94882E-05
36202,1861589.242,0.00013644
36206,1861589.242,0.00013644
36211,2622164.876,0.000161931
36214,1873018.071,0.000136858
36218,1823106.679,0.000135022
36220,1823106.679,0.000135022
36224,989790.1414,9.94882E-05
36227,1682109.221,0.000129696
36229,1682109.221,0.000129696
36232,1028272.705,0.000101404
36236,989790.1414,9.94882E-05
36238,924251.5044,9.6138E-05
36240,1669151.929,0.000129196
36244,1682109.221,0.000129696
36248,1664977.316,0.000129034
36252,1028272.705,0.000101404
36256,1873018.071,0.000136858
36260,2718917.198,0.000164891
36264,989790.1414,9.94882E-05
36266,438424.9713,6.62136E-05
36269,2685081.947,0.000163862
36273,3795755.993,0.000194827
36277,2622164.876,0.000161931
36282,2622164.876,0.000161931
36286,1709313.022,0.000130741
36290,2622164.876,0.000161931
36294,1664977.316,0.000129034
36298,1682109.221,0.000129696
36302,2630930.517,0.000162201
36306,1028272.705,0.000101404
36307,1702391.945,0.000130476
36311,1682109.221,0.000129696
36315,2685081.947,0.000163862
36318,1702391.945,0.000130476
36320,1682109.221,0.000129696
36323,2622164.876,0.000161931
36327,2685081.947,0.000163862
36332,1028272.705,0.000101404
36336,1823106.679,0.000135022
36340,2630930.517,0.000162201
36344,1664977.316,0.000129034
36348,1682109.221,0.000129696
36352,2938425.248,0.000171418
36356,1861589.242,0.00013644
36361,2685081.947,0.000163862
36364,1702391.945,0.000130476
36366,1028272.705,0.000101404
36369,1682109.221,0.000129696
36373,1682109.221,0.000129696
36377,1682109.221,0.000129696
36382,1702391.945,0.000130476
36386,1028272.705,0.000101404
36386,1039701.534,0.000101966
36390,1682109.221,0.000129696
36394,1682109.221,0.000129696
36398,1682109.221,0.000129696
36402,989790.1414,9.94882E-05
36407,1682109.221,0.000129696
36410,989790.1414,9.94882E-05
36410,989790.1414,9.94882E-05
36414,1861589.242,0.00013644
36419,1664977.316,0.000129034
36423,1682109.221,0.000129696
36426,438424.9713,6.62136E-05
36428,1664977.316,0.000129034
36432,1823106.679,0.000135022
36432,1861589.242,0.00013644
36436,1702391.945,0.000130476
36440,1682109.221,0.000129696
36444,1823106.679,0.000135022
36448,1664977.316,0.000129034
36452,1823106.679,0.000135022
36457,1682109.221,0.000129696
36461,1664977.316,0.000129034
36465,1664977.316,0.000129034
36469,1702391.945,0.000130476
36473,2630930.517,0.000162201
36477,1664977.316,0.000129034
36482,1702391.945,0.000130476
36486,924251.5044,9.6138E-05
36490,1664977.316,0.000129034
36494,1702391.945,0.000130476
36498,1039701.534,0.000101966
36499,1664977.316,0.000129034
36502,1861589.242,0.00013644
36506,2630930.517,0.000162201
36511,1682109.221,0.000129696
36514,1873018.071,0.000136858
36519,3831951.745,0.000195754
36523,1682109.221,0.000129696
36527,2622164.876,0.000161931
36530,989790.1414,9.94882E-05
36532,2646850.945,0.000162691
36536,3801238.801,0.000194968
36540,1682109.221,0.000129696
36544,3795755.993,0.000194827
36548,1823106.679,0.000135022
36548,1823106.679,0.000135022
36552,1823106.679,0.000135022
36552,1823106.679,0.000135022
36557,2647996.038,0.000162727
36560,2710844.545,0.000164646
36562,1861589.242,0.00013644
36565,2622164.876,0.000161931
36569,2647996.038,0.000162727
36574,1757568.042,0.000132573
36577,2647996.038,0.000162727
36582,2647996.038,0.000162727
36586,3801238.801,0.000194968
36590,2647996.038,0.000162727
36592,1757568.042,0.000132573
36594,3809466.6,0.000195178
36598,1861589.242,0.00013644
36602,2834404.048,0.000168357
36607,1664977.316,0.000129034
36610,3930846.695,0.000198264
36614,989790.1414,9.94882E-05
36615,3795755.993,0.000194827
36619,5204644.594,0.000228137
36623,2622164.876,0.000161931
36627,3930846.695,0.000198264
36632,2834404.048,0.000168357
36635,3884842.571,0.0001971
36640,3795755.993,0.000194827
36644,5204644.594,0.000228137
36648,3795755.993,0.000194827
36652,4154694.054,0.000203831
36656,3809466.6,0.000195178
36658,1823106.679,0.000135022
36661,3830414.948,0.000195714
36665,3830414.948,0.000195714
36669,5229366.926,0.000228678
36673,5204644.594,0.000228137
36678,2834404.048,0.000168357
36682,2741813.321,0.000165584
36686,5185822.018,0.000227724
36689,3830414.948,0.000195714
36694,3795755.993,0.000194827
36698,5204644.594,0.000228137
36702,3795755.993,0.000194827
36707,5450273.203,0.000233458
36711,3795755.993,0.000194827
36715,2647996.038,0.000162727
36719,3809466.6,0.000195178
36723,2622164.876,0.000161931
36728,4220232.691,0.000205432
36730,1823106.679,0.000135022
36732,3795755.993,0.000194827
36736,3830414.948,0.000195714
36740,5784056.969,0.000240501
36744,2899942.685,0.000170292
36748,3830414.948,0.000195714
36752,2834404.048,0.000168357
36756,2834404.048,0.000168357
36760,4220232.691,0.000205432
36765,3795755.993,0.000194827
36769,5229366.926,0.000228678
36772,2834404.048,0.000168357
36774,3884842.571,0.0001971
36778,3830414.948,0.000195714
36782,4062103.328,0.000201547
36786,6792278.44,0.00026062
36790,2834404.048,0.000168357
36793,2622164.876,0.000161931
36795,2647996.038,0.000162727
36798,4220232.691,0.000205432
36802,4154694.054,0.000203831
36806,3795755.993,0.000194827
36811,2622164.876,0.000161931
36815,3809466.6,0.000195178
36819,5204644.594,0.000228137
36824,2834404.048,0.000168357
36826,1757568.042,0.000132573
36828,2622164.876,0.000161931
36832,3884842.571,0.0001971
36836,3795755.993,0.000194827
36840,3831951.745,0.000195754
36844,5194634.75,0.000227917
36848,3930846.695,0.000198264
36852,1757568.042,0.000132573
36852,1861589.242,0.00013644
36856,4062103.328,0.000201547
36860,2834404.048,0.000168357
36862,2834404.048,0.000168357
36864,2834404.048,0.000168357
36870,2834404.048,0.000168357
36873,2647996.038,0.000162727
36876,1757568.042,0.000132573
36878,2622164.876,0.000161931
36882,3795755.993,0.000194827
36886,2834404.048,0.000168357
36890,3795755.993,0.000194827
36894,2647996.038,0.000162727
36899,3884842.571,0.0001971
36902,2834404.048,0.000168357
36907,3809466.6,0.000195178
36911,2647996.038,0.000162727
36914,2899942.685,0.000170292
36916,2938425.248,0.000171418
36919,3809466.6,0.000195178
36923,2685081.947,0.000163862
36927,2647996.038,0.000162727
36932,2899942.685,0.000170292
36936,2642638.707,0.000162562
36940,1664977.316,0.000129034
36944,2834404.048,0.000168357
36948,989790.1414,9.94882E-05
36953,2685081.947,0.000163862
36956,989790.1414,9.94882E-05
36958,1823106.679,0.000135022
36961,3809466.6,0.000195178
36965,2622164.876,0.000161931
36970,1861589.242,0.00013644
36973,1682109.221,0.000129696
36974,1028272.705,0.000101404
36978,2685081.947,0.000163862
36982,2630930.517,0.000162201
36986,2685081.947,0.000163862
36990,1028272.705,0.000101404
36991,2630930.517,0.000162201
36994,2938425.248,0.000171418
36998,1861589.242,0.00013644
36998,1823106.679,0.000135022
37003,3848760.107,0.000196182
37006,1028272.705,0.000101404
37007,3801238.801,0.000194968
37010,1823106.679,0.000135022
37012,1757568.042,0.000132573
37015,2630930.517,0.000162201
37019,2685081.947,0.000163862
37024,1823106.679,0.000135022
37028,1702391.945,0.000130476
37032,1873018.071,0.000136858
37032,1861589.242,0.00013644
37036,1861589.242,0.00013644
37041,2710844.545,0.000164646
37045,2707924.8,0.000164558
37048,2630930.517,0.000162201
37053,2718917.198,0.000164891
37056,1861589.242,0.00013644
37061,1664977.316,0.000129034
37065,2622164.876,0.000161931
37069,924251.5044,9.6138E-05
37070,438424.9713,6.62136E-05
37073,1702391.945,0.000130476
37078,1861589.242,0.00013644
37082,1682109.221,0.000129696
37086,1039701.534,0.000101966
37086,1028272.705,0.000101404
37090,1664977.316,0.000129034
37094,989790.1414,9.94882E-05
37098,1028272.705,0.000101404
37102,924251.5044,9.6138E-05
37106,989790.1414,9.94882E-05
37111,2624657.826,0.000162008
37115,1664977.316,0.000129034
37120,1682109.221,0.000129696
37123,1682109.221,0.000129696
37127,932985.3396,9.65911E-05
37132,1028272.705,0.000101404
37136,932985.3396,9.65911E-05
37140,1682109.221,0.000129696
37144,924251.5044,9.6138E-05
37148,1669151.929,0.000129196
37152,1039701.534,0.000101966
37156,932985.3396,9.65911E-05
37161,1671780.566,0.000129297
37165,1664977.316,0.000129034
37169,1664977.316,0.000129034
37174,1028272.705,0.000101404
37177,924251.5044,9.6138E-05
37178,438424.9713,6.62136E-05
37182,1664977.316,0.000129034
37186,1682109.221,0.000129696
37190,924251.5044,9.6138E-05
37194,2630930.517,0.000162201
37198,989790.1414,9.94882E-05
37203,1682109.221,0.000129696
37206,989790.1414,9.94882E-05
37207,1664977.316,0.000129034
37212,1823106.679,0.000135022
37214,1682109.221,0.000129696
37219,1682109.221,0.000129696
37223,1664977.316,0.000129034
37228,938015.6098,9.68512E-05
37232,1861589.242,0.00013644
37236,1682109.221,0.000129696
37240,2630930.517,0.000162201
37244,1873018.071,0.000136858
37248,1669151.929,0.000129196
37250,438424.9713,6.62136E-05
37253,1682109.221,0.000129696
37257,1682109.221,0.000129696
37262,1028272.705,0.000101404
37265,938015.6098,9.68512E-05
37270,1861589.242,0.00013644
37274,1028272.705,0.000101404
37278,1702391.945,0.000130476
37281,1702391.945,0.000130476
37286,1682109.221,0.000129696
37290,1664977.316,0.000129034
37294,1669151.929,0.000129196
37298,1709313.022,0.000130741
37302,1028272.705,0.000101404
37306,1028272.705,0.000101404
37308,1028272.705,0.000101404
37310,1861589.242,0.00013644
37315,1682109.221,0.000129696
37319,924251.5044,9.6138E-05
37320,438424.9713,6.62136E-05
37323,1669151.929,0.000129196
37324,449853.8003,6.70711E-05
37328,1682109.221,0.000129696
37332,2630930.517,0.000162201
37336,1671780.566,0.000129297
37338,401420.0898,6.33577E-05
37340,3795755.993,0.000194827
37344,1682109.221,0.000129696
37348,1682109.221,0.000129696
37353,932985.3396,9.65911E-05
37356,1028272.705,0.000101404
37361,2622164.876,0.000161931
37362,449853.8003,6.70711E-05
37366,1682109.221,0.000129696
37369,1702391.945,0.000130476
37373,1669151.929,0.000129196
37378,1873018.071,0.000136858
37381,2642638.707,0.000162562
37385,932985.3396,9.65911E-05
37388,989790.1414,9.94882E-05
37390,1861589.242,0.00013644
37394,2938425.248,0.000171418
37398,1664977.316,0.000129034
37404,438424.9713,6.62136E-05
37407,1682109.221,0.000129696
37410,989790.1414,9.94882E-05
37412,989790.1414,9.94882E-05
37416,2641170.911,0.000162517
37419,1702391.945,0.000130476
37422,1039701.534,0.000101966
37424,2642638.707,0.000162562
37427,2718917.198,0.000164891
37428,1873018.071,0.000136858
37432,1682109.221,0.000129696
37436,2622164.876,0.000161931
37440,2899942.685,0.000170292
37445,2718917.198,0.000164891
37448,2624657.826,0.000162008
37452,1682109.221,0.000129696
37456,1682109.221,0.000129696
37461,1664977.316,0.000129034
37464,1861589.242,0.00013644
37469,1664977.316,0.000129034
37473,2622164.876,0.000161931
37475,924251.5044,9.6138E-05
37478,1823106.679,0.000135022
37478,1823106.679,0.000135022
37482,2630930.517,0.000162201
37486,2647996.038,0.000162727
37490,2647996.038,0.000162727
37494,3795755.993,0.000194827
37498,2647996.038,0.000162727
37500,989790.1414,9.94882E-05
37502,3795755.993,0.000194827
37506,2647996.038,0.000162727
37510,2685081.947,0.000163862
37512,1823106.679,0.000135022
37515,3809466.6,0.000195178
37520,2710844.545,0.000164646
37523,2647996.038,0.000162727
37524,1757568.042,0.000132573
37528,2647996.038,0.000162727
37532,2899942.685,0.000170292
37536,2622164.876,0.000161931
37540,3809466.6,0.000195178
37542,1664977.316,0.000129034
37544,1823106.679,0.000135022
37548,2647996.038,0.000162727
37552,2899942.685,0.000170292
37556,2938425.248,0.000171418
37561,1664977.316,0.000129034
37565,2622164.876,0.000161931
37569,3795755.993,0.000194827
37573,2630930.517,0.000162201
37578,2710844.545,0.000164646
37582,2834404.048,0.000168357
37586,2685081.947,0.000163862
37590,1757568.042,0.000132573
37594,4062103.328,0.000201547
37598,1757568.042,0.000132573
37603,3809466.6,0.000195178
37606,2899942.685,0.000170292
37611,2647996.038,0.000162727
37614,3959816.168,0.000198993
37619,2647996.038,0.000162727
37624,5204644.594,0.000228137
37628,2647996.038,0.000162727
37631,3930846.695,0.000198264
37636,3831951.745,0.000195754
37638,924251.5044,9.6138E-05
37640,3930846.695,0.000198264
37644,3831951.745,0.000195754
37648,2622164.876,0.000161931
37652,2834404.048,0.000168357
37656,4220232.691,0.000205432
37661,2647996.038,0.000162727
37665,2622164.876,0.000161931
37669,2647996.038,0.000162727
37670,1823106.679,0.000135022
37673,2630930.517,0.000162201
37678,5368192.601,0.000231694
37682,2622164.876,0.000161931
37686,1823106.679,0.000135022
37686,1757568.042,0.000132573
37690,2622164.876,0.000161931
37694,2622164.876,0.000161931
37698,2685081.947,0.000163862
37702,2710844.545,0.000164646
37707,2685081.947,0.000163862
37711,1664977.316,0.000129034
37714,1861589.242,0.00013644
37716,1757568.042,0.000132573
37718,1757568.042,0.000132573
37720,2685081.947,0.000163862
37724,2685081.947,0.000163862
37728,3809466.6,0.000195178
37732,2630930.517,0.000162201
37736,2622164.876,0.000161931
37740,2630930.517,0.000162201
37744,3795755.993,0.000194827
37748,1682109.221,0.000129696
37752,2685081.947,0.000163862
37757,2685081.947,0.000163862
37759,1682109.221,0.000129696
37761,3809466.6,0.000195178
37765,2630930.517,0.000162201
37769,2630930.517,0.000162201
37773,2647996.038,0.000162727
37774,1823106.679,0.000135022
37777,2685081.947,0.000163862
37778,1823106.679,0.000135022
37782,1823106.679,0.000135022
37786,2899942.685,0.000170292
37789,2710844.545,0.000164646
37790,1823106.679,0.000135022
37794,2647996.038,0.000162727
37798,2685081.947,0.000163862
37802,2622164.876,0.000161931
37806,2899942.685,0.000170292
37810,2899942.685,0.000170292
37812,1823106.679,0.000135022
37815,2622164.876,0.000161931
37818,1823106.679,0.000135022
37822,2685081.947,0.000163862
37824,2685081.947,0.000163862
37828,2899942.685,0.000170292
37832,2685081.947,0.000163862
37836,2622164.876,0.000161931
37840,3795755.993,0.000194827
37845,2647996.038,0.000162727
37848,2685081.947,0.000163862
37853,2710844.545,0.000164646
37856,1682109.221,0.000129696
37861,3795755.993,0.000194827
37864,1028272.705,0.000101404
37866,989790.1414,9.94882E-05
37870,1823106.679,0.000135022
37874,1861589.242,0.00013644
37878,2647996.038,0.000162727
37882,1823106.679,0.000135022
37886,3848760.107,0.000196182
37890,2622164.876,0.000161931
37894,1823106.679,0.000135022
37898,2685081.947,0.000163862
37903,2622164.876,0.000161931
37906,2685081.947,0.000163862
37911,2647996.038,0.000162727
37915,3795755.993,0.000194827
37919,1664977.316,0.000129034
37924,2938425.248,0.000171418
37927,2647996.038,0.000162727
37932,1823106.679,0.000135022
37932,1823106.679,0.000135022
37935,2622164.876,0.000161931
37937,2622164.876,0.000161931
37940,2622164.876,0.000161931
37943,2685081.947,0.000163862
37948,2630930.517,0.000162201
37950,1039701.534,0.000101966
37952,3854185.703,0.000196321
37956,1861589.242,0.00013644
37961,2647996.038,0.000162727
37964,1861589.242,0.00013644
37969,2630930.517,0.000162201
37972,1861589.242,0.00013644
37974,2647996.038,0.000162727
37978,2685081.947,0.000163862
37982,2630930.517,0.000162201
37986,1664977.316,0.000129034
37990,3795755.993,0.000194827
37994,2622164.876,0.000161931
37998,2647996.038,0.000162727
38002,1757568.042,0.000132573
38006,1823106.679,0.000135022
38010,1702391.945,0.000130476
38012,1028272.705,0.000101404
38016,1861589.242,0.00013644
38019,1702391.945,0.000130476
38024,3959816.168,0.000198993
38027,1682109.221,0.000129696
38032,1664977.316,0.000129034
38036,2647996.038,0.000162727
38040,1682109.221,0.000129696
38045,3959816.168,0.000198993
38048,2630930.517,0.000162201
38050,989790.1414,9.94882E-05
38052,1823106.679,0.000135022
38055,1682109.221,0.000129696
38057,2647996.038,0.000162727
38061,3831951.745,0.000195754
38066,1861589.242,0.00013644
38068,1702391.945,0.000130476
38070,989790.1414,9.94882E-05
38073,1664977.316,0.000129034
38074,438424.9713,6.62136E-05
38078,2685081.947,0.000163862
38082,1823106.679,0.000135022
38082,1861589.242,0.00013644
38086,1682109.221,0.000129696
38090,2647996.038,0.000162727
38095,1682109.221,0.000129696
38098,2685081.947,0.000163862
38102,1702391.945,0.000130476
38107,1664977.316,0.000129034
38111,3795755.993,0.000194827
38115,1682109.221,0.000129696
38120,2685081.947,0.000163862
38123,2624657.826,0.000162008
38126,438424.9713,6.62136E-05
38128,1682109.221,0.000129696
38132,2622164.876,0.000161931
38136,1861589.242,0.00013644
38139,1702391.945,0.000130476
38144,2899942.685,0.000170292
38149,1702391.945,0.000130476
38152,438424.9713,6.62136E-05
38153,1664977.316,0.000129034
38156,1039701.534,0.000101966
38158,1039701.534,0.000101966
38161,2622164.876,0.000161931
38164,989790.1414,9.94882E-05
38169,1682109.221,0.000129696
38174,1823106.679,0.000135022
38178,1823106.679,0.000135022
38182,1702391.945,0.000130476
38186,1682109.221,0.000129696
38189,1709313.022,0.000130741
38194,1664977.316,0.000129034
38198,1664977.316,0.000129034
38203,1702391.945,0.000130476
38207,1702391.945,0.000130476
38210,1682109.221,0.000129696
38212,1039701.534,0.000101966
38216,1028272.705,0.000101404
38219,1664977.316,0.000129034
38223,1664977.316,0.000129034
38227,1682109.221,0.000129696
38232,1682109.221,0.000129696
38236,2630930.517,0.000162201
38240,1664977.316,0.000129034
38244,2630930.517,0.000162201
38249,1682109.221,0.000129696
38252,1028272.705,0.000101404
38256,1861589.242,0.00013644
38260,1702391.945,0.000130476
38265,1669151.929,0.000129196
38268,438424.9713,6.62136E-05
38269,3831951.745,0.000195754
38272,1823106.679,0.000135022
38277,2685081.947,0.000163862
